loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:52:57.411 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.749633625,-0.2666015625,0.0536651611328125,-1.08544921875,0
2020-03-13 20:52:57.441 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.779718625,-0.17974853515625,0.0808868408203125,-1.1463623046875,0
2020-03-13 20:52:57.471 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.809804625,-0.0135955810546875,0.0929107666015625,-1.043411254882812,0
2020-03-13 20:52:57.501 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.8398906251,0.1424713134765625,0.057220458984375,-0.9657745361328125,0
2020-03-13 20:52:57.533 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.8699756251,0.272705078125,0.03076171875,-0.94683837890625,0
2020-03-13 20:52:57.561 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.9000616251,0.4194793701171875,-0.0138397216796875,-0.993408203125,0
2020-03-13 20:52:57.591 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.930147625,0.4706878662109375,-0.08050537109375,-0.986907958984375,0
2020-03-13 20:52:57.621 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.9602326667,0.52081298828125,-0.117431640625,-0.914886474609375,0
2020-03-13 20:52:57.651 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,651471.9903186667,0.5242919921875,-0.157440185546875,-0.9141693115234375,0
2020-03-13 20:52:57.681 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.0204046667,0.501617431640625,-0.187774658203125,-0.89697265625,0
2020-03-13 20:52:57.712 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.0504896668,0.475006103515625,-0.2137908935546875,-0.857452392578125,0
2020-03-13 20:52:57.742 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.0805756667,0.3963623046875,-0.217926025390625,-0.86553955078125,0
2020-03-13 20:52:57.772 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.1106616667,0.35150146484375,-0.201019287109375,-0.846405029296875,0
2020-03-13 20:52:57.802 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.1407466667,0.34552001953125,-0.175384521484375,-0.83087158203125,0
2020-03-13 20:52:57.834 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.1708326667,0.3657989501953125,-0.14581298828125,-0.8725128173828125,0
2020-03-13 20:52:57.862 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.2009186667,0.3589019775390625,-0.1066131591796875,-0.89691162109375,0
2020-03-13 20:52:57.892 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.2310036668,0.4228668212890625,-0.0811614990234375,-0.8780975341796875,0
2020-03-13 20:52:57.922 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.2610896667,0.3951873779296875,-0.0551910400390625,-0.7971649169921875,0
2020-03-13 20:52:57.952 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.2911756667,0.4030609130859375,-0.019744873046875,-0.8137664794921875,0
2020-03-13 20:52:57.984 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.3212606667,0.4290313720703125,0.03607177734375,-0.8129730224609375,0
2020-03-13 20:52:58.013 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.3513466667,0.303466796875,0.076904296875,-0.769287109375,0
2020-03-13 20:52:58.043 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.3814326667,0.2339935302734375,0.0636444091796875,-0.829833984375,0
2020-03-13 20:52:58.073 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.4115176667,0.2436981201171875,0.1494598388671875,-0.84393310546875,0
2020-03-13 20:52:58.103 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.4416036668,0.0681915283203125,0.156494140625,-0.850555419921875,0
2020-03-13 20:52:58.137 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.4716896667,0.028228759765625,0.0995635986328125,-0.945037841796875,0
2020-03-13 20:52:58.163 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.5017746667,-0.0246124267578125,0.14990234375,-0.9971160888671875,0
2020-03-13 20:52:58.193 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.5318606667,-0.2414703369140625,0.112823486328125,-1.135604858398438,0
2020-03-13 20:52:58.223 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.5619456667,-0.341552734375,0.07843017578125,-1.135009765625,0
2020-03-13 20:52:58.253 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.5920316667,-0.391265869140625,0.1215667724609375,-1.169921875,0
2020-03-13 20:52:58.283 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.6221176668,-0.4947509765625,0.0957183837890625,-1.29046630859375,0
2020-03-13 20:52:58.313 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.6522026667,-0.4586029052734375,0.151092529296875,-1.299850463867188,0
2020-03-13 20:52:58.343 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.6822886667,-0.4209442138671875,0.2164154052734375,-1.400238037109375,0
2020-03-13 20:52:58.374 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.7123746667,-0.405242919921875,0.159423828125,-1.305145263671875,0
2020-03-13 20:52:58.404 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.7424596667,-0.3834075927734375,0.1228179931640625,-1.192718505859375,0
2020-03-13 20:52:58.434 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.7725456667,-0.396484375,0.114013671875,-1.175140380859375,0
2020-03-13 20:52:58.464 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.8026316667,-0.397491455078125,0.1368560791015625,-1.154891967773438,0
2020-03-13 20:52:58.494 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.8327166667,-0.37615966796875,0.1500091552734375,-1.14990234375,0
2020-03-13 20:52:58.524 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.8628026667,-0.3751678466796875,0.164031982421875,-1.072967529296875,0
2020-03-13 20:52:58.554 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.8928886667,-0.39324951171875,0.1909332275390625,-1.067550659179688,0
2020-03-13 20:52:58.584 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.9229736667,-0.4279937744140625,0.210296630859375,-1.063613891601562,0
2020-03-13 20:52:58.617 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.9530595001,-0.4160308837890625,0.2302398681640625,-1.0400390625,0
2020-03-13 20:52:58.644 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,651472.9831455001,-0.380859375,0.2287139892578125,-1.01470947265625,0
2020-03-13 20:52:58.677 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.0132305,-0.30462646484375,0.2343902587890625,-1.074874877929688,0
2020-03-13 20:52:58.704 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.0433165,-0.23602294921875,0.2574310302734375,-1.11419677734375,0
2020-03-13 20:52:58.752 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.0734015,-0.1378173828125,0.2372589111328125,-1.057266235351562,0
2020-03-13 20:52:58.764 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.1034875,-0.01263427734375,0.201873779296875,-1.001846313476562,0
2020-03-13 20:52:58.815 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.1335735001,0.14031982421875,0.2044677734375,-0.967041015625,0
2020-03-13 20:52:58.825 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.1636585001,0.2384796142578125,0.1524505615234375,-0.9806060791015625,0
2020-03-13 20:52:58.875 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.1937445001,0.314666748046875,0.096435546875,-0.9765167236328125,0
2020-03-13 20:52:58.885 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.2238305,0.3770599365234375,0.1066131591796875,-0.89813232421875,0
2020-03-13 20:52:58.932 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.2539155,0.4638214111328125,0.0662841796875,-0.8907928466796875,0
2020-03-13 20:52:58.945 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.2840015,0.5174713134765625,0.0374603271484375,-0.93048095703125,0
2020-03-13 20:52:58.995 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.3140875001,0.5268707275390625,0.05224609375,-0.956390380859375,0
2020-03-13 20:52:59.005 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.3441725001,0.4783935546875,0.0530853271484375,-0.998779296875,0
2020-03-13 20:52:59.051 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.3742585001,0.4126129150390625,0.0236968994140625,-0.9798126220703125,0
2020-03-13 20:52:59.065 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.4043435,0.363800048828125,-0.0206756591796875,-0.9595947265625,0
2020-03-13 20:52:59.115 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.4344295,0.288177490234375,-0.05291748046875,-0.9376678466796875,0
2020-03-13 20:52:59.126 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.4645155,0.235107421875,-0.0657196044921875,-0.9436798095703125,0
2020-03-13 20:52:59.159 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.4946005001,0.19183349609375,-0.0559844970703125,-0.971099853515625,0
2020-03-13 20:52:59.186 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.5246865001,0.1287841796875,-0.071624755859375,-0.9557647705078125,0
2020-03-13 20:52:59.229 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.5547725001,0.100921630859375,-0.0809783935546875,-0.9564666748046875,0
2020-03-13 20:52:59.246 -0700,77,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.5848575,0.1046142578125,-0.092742919921875,-1.008880615234375,0
2020-03-13 20:52:59.287 -0700,78,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.6149435,0.0727386474609375,-0.0895233154296875,-0.9391021728515625,0
2020-03-13 20:52:59.306 -0700,79,78C976E1-270D-4701-AAC5-034656C6C0A8,651473.6450295,0.101348876953125,-0.086395263671875,-0.9832305908203125,0
