loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:21:36.865 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.1828625418,0.0720977783203125,0.0319671630859375,-1.193634033203125,0
2020-03-13 20:21:36.883 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.212949625,0.04150390625,0.040252685546875,-1.21435546875,0
2020-03-13 20:21:36.926 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.2430356251,0.0414581298828125,0.0619964599609375,-1.21905517578125,0
2020-03-13 20:21:36.943 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.2731216251,-0.0163116455078125,0.0583038330078125,-1.233383178710938,0
2020-03-13 20:21:36.987 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.3032076251,-0.080535888671875,0.036529541015625,-1.19549560546875,0
2020-03-13 20:21:37.003 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.333293625,-0.092376708984375,0.0011749267578125,-1.222061157226562,0
2020-03-13 20:21:37.047 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.363380625,-0.129180908203125,0.011566162109375,-1.237380981445312,0
2020-03-13 20:21:37.063 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.393466625,-0.113677978515625,0.0082855224609375,-1.267059326171875,0
2020-03-13 20:21:37.106 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.423552625,-0.097625732421875,-0.0256500244140625,-1.308563232421875,0
2020-03-13 20:21:37.123 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.453638625,-0.08251953125,-0.0564727783203125,-1.254196166992188,0
2020-03-13 20:21:37.166 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.4837246251,-0.05511474609375,-0.061004638671875,-1.113311767578125,0
2020-03-13 20:21:37.184 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.5138106251,0.0031280517578125,-0.0734405517578125,-1.040756225585938,0
2020-03-13 20:21:37.226 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.5438966251,0.0791015625,-0.0741729736328125,-0.950225830078125,0
2020-03-13 20:21:37.245 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.573983625,0.129730224609375,-0.0821685791015625,-0.891143798828125,0
2020-03-13 20:21:37.280 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.604069625,0.148956298828125,-0.0260009765625,-0.859283447265625,0
2020-03-13 20:21:37.304 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.634155625,0.2125091552734375,0.0026702880859375,-0.7779998779296875,0
2020-03-13 20:21:37.340 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.664241625,0.229156494140625,-0.05181884765625,-0.8131256103515625,0
2020-03-13 20:21:37.364 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.6943276251,0.206390380859375,-0.084869384765625,-0.7593841552734375,0
2020-03-13 20:21:37.403 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.7244136251,0.1822052001953125,-0.07916259765625,-0.6847991943359375,0
2020-03-13 20:21:37.428 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.7545006251,0.17694091796875,-0.1326446533203125,-0.7796783447265625,0
2020-03-13 20:21:37.461 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.7845866251,0.1979522705078125,-0.1547698974609375,-0.78863525390625,0
2020-03-13 20:21:37.485 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.814672625,0.1472015380859375,-0.1679840087890625,-0.7686920166015625,0
2020-03-13 20:21:37.523 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.844758625,0.134735107421875,-0.2069549560546875,-0.7967987060546875,0
2020-03-13 20:21:37.546 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.874844625,0.1489410400390625,-0.2224884033203125,-0.818267822265625,0
2020-03-13 20:21:37.582 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.904930625,0.12249755859375,-0.2228240966796875,-0.8631134033203125,0
2020-03-13 20:21:37.605 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.935017625,0.108673095703125,-0.22894287109375,-0.9412841796875,0
2020-03-13 20:21:37.641 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.9651036251,0.12103271484375,-0.2534637451171875,-0.903472900390625,0
2020-03-13 20:21:37.665 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,649591.9951896251,0.10906982421875,-0.26434326171875,-0.9205780029296875,0
2020-03-13 20:21:37.703 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.0252756251,0.105133056640625,-0.2574005126953125,-0.9334716796875,0
2020-03-13 20:21:37.729 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.055361625,0.114959716796875,-0.2599945068359375,-1.020050048828125,0
2020-03-13 20:21:37.758 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.085447625,0.100616455078125,-0.260345458984375,-1.008132934570312,0
2020-03-13 20:21:37.786 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.115533625,0.1280670166015625,-0.273468017578125,-0.96685791015625,0
2020-03-13 20:21:37.824 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.145620625,0.0772247314453125,-0.2525787353515625,-1.002655029296875,0
2020-03-13 20:21:37.846 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.175706625,0.091796875,-0.2635345458984375,-0.9882354736328125,0
2020-03-13 20:21:37.881 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.2057920001,0.122100830078125,-0.264068603515625,-0.9931182861328125,0
2020-03-13 20:21:37.906 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,649592.235878,0.085205078125,-0.255889892578125,-0.976470947265625,0
