loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:51:27.402 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.17529675,-0.050537109375,-0.2652587890625,-0.740203857421875,0
2020-03-13 13:51:27.432 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.20538075,-0.0587158203125,-0.2875518798828125,-0.678070068359375,0
2020-03-13 13:51:27.462 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.2354647501,-0.081085205078125,-0.281463623046875,-0.6480560302734375,0
2020-03-13 13:51:27.492 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.2655487501,-0.04241943359375,-0.3221588134765625,-0.6253204345703125,0
2020-03-13 13:51:27.522 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.29563375,-0.10626220703125,-0.3373870849609375,-0.6812591552734375,0
2020-03-13 13:51:27.552 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.32571775,-0.1824493408203125,-0.382659912109375,-0.91375732421875,0
2020-03-13 13:51:27.582 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.3558017501,-0.164031982421875,-0.4351348876953125,-1.08441162109375,0
2020-03-13 13:51:27.612 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.3858857501,-0.2201080322265625,-0.4552001953125,-1.199356079101562,0
2020-03-13 13:51:27.642 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.41596975,-0.1984405517578125,-0.444915771484375,-1.405654907226562,0
2020-03-13 13:51:27.672 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.44605475,-0.261383056640625,-0.3963775634765625,-1.283096313476562,0
2020-03-13 13:51:27.702 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.4761387501,-0.289794921875,-0.37744140625,-0.9319000244140625,0
2020-03-13 13:51:27.733 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.5062227501,-0.216827392578125,-0.3916473388671875,-0.7017822265625,0
2020-03-13 13:51:27.763 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.53630675,-0.1166534423828125,-0.3973541259765625,-0.607147216796875,0
2020-03-13 13:51:27.793 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.56639175,-0.13031005859375,-0.4120330810546875,-0.545989990234375,0
2020-03-13 13:51:27.823 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.5964757501,0.0204315185546875,-0.40057373046875,-0.53948974609375,0
2020-03-13 13:51:27.853 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.626563,0.118804931640625,-0.378692626953125,-0.5907440185546875,0
2020-03-13 13:51:27.883 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.656647,0.18560791015625,-0.3641204833984375,-0.61834716796875,0
2020-03-13 13:51:27.913 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.6867320001,0.2534332275390625,-0.3802947998046875,-0.5964202880859375,0
2020-03-13 13:51:27.943 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.7168160001,0.2048187255859375,-0.3546142578125,-0.6402130126953125,0
2020-03-13 13:51:27.973 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.7469,0.2125396728515625,-0.331390380859375,-0.78045654296875,0
2020-03-13 13:51:28.003 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.776984,0.204315185546875,-0.3517608642578125,-0.8885498046875,0
2020-03-13 13:51:28.034 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.8070690001,0.1799774169921875,-0.363525390625,-0.948760986328125,0
2020-03-13 13:51:28.063 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.8371530001,0.181243896484375,-0.3450469970703125,-0.9901275634765625,0
2020-03-13 13:51:28.093 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.867237,0.250946044921875,-0.318511962890625,-1.0430908203125,0
2020-03-13 13:51:28.124 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.897321,0.2210845947265625,-0.312164306640625,-1.059722900390625,0
2020-03-13 13:51:28.154 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.9274060001,0.2288665771484375,-0.37109375,-1.069503784179688,0
2020-03-13 13:51:28.186 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.9574900001,0.2061309814453125,-0.34295654296875,-1.013900756835938,0
2020-03-13 13:51:28.214 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,627388.987574,0.208831787109375,-0.331756591796875,-0.9703826904296875,0
2020-03-13 13:51:28.244 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,627389.017658,0.248199462890625,-0.3753509521484375,-1.047409057617188,0
2020-03-13 13:51:28.274 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,627389.0477420001,0.18157958984375,-0.3765716552734375,-0.950897216796875,0
2020-03-13 13:51:28.304 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,627389.0778270001,0.19329833984375,-0.35321044921875,-0.940460205078125,0
2020-03-13 13:51:28.336 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,627389.107911,0.24163818359375,-0.3400421142578125,-1.044189453125,0
2020-03-13 13:51:28.364 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,627389.137995,0.2211456298828125,-0.356475830078125,-0.9869842529296875,0
2020-03-13 13:51:28.394 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,627389.1680790001,0.2041168212890625,-0.3554534912109375,-0.9690704345703125,0
2020-03-13 13:51:28.424 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,627389.1981640001,0.17498779296875,-0.344635009765625,-0.9088897705078125,0
